mean,sd,2.5%,50%,97.5%,Rhat,n.eff,n_total_mcmc,n_sample,n_thin,n_burn,param_name,param,year_id,site_id_numeric,year,river,site,site_id,abundance,area,density,group
-0.8870611213266667,0.3776509742241899,-1.45805575,-0.9628939999999999,0.014967480000000023,1,1118,45000,1000,40,5000,log_d,"log_d[64,15]",15,64,2013,shakotan,4,shakotan4,36,34.9,1.0315186246418337,other
-1.5974045856666668,0.29529499042120005,-2.1482972499999997,-1.6112449999999998,-0.9951324999999998,1,2395,45000,1000,40,5000,log_d,"log_d[65,15]",15,65,2013,shakotan,5,shakotan5,16,46.4,0.3448275862068966,other
-1.6056127723333333,0.33028054887478137,-2.30612475,-1.58987,-0.9626703249999999,1,3746,45000,1000,40,5000,log_d,"log_d[66,15]",15,66,2013,shimonaefutoro,1,shimonaefutoro1,13,44.4,0.2927927927927928,other
-1.8176517510333334,0.464137357225585,-2.67644775,-1.83251,-0.8715385499999998,1.01,2897,45000,1000,40,5000,log_d,"log_d[67,15]",15,67,2013,shimonaefutoro,2,shimonaefutoro2,19,79.7,0.2383939774153074,other
-0.7061386288926667,0.45456131361893193,-1.5596489999999998,-0.72866,0.2294566250000001,1,1835,45000,1000,40,5000,log_d,"log_d[68,15]",15,68,2013,shimonaefutoro,3,shimonaefutoro3,142,178.9,0.7937395192845165,other
-1.54743744889,0.7719372337582251,-3.0872990000000002,-1.5375100000000002,0.03049420000000135,1.01,2515,45000,1000,40,5000,log_d,"log_d[69,15]",15,69,2013,shiotomari,1,shiotomari1,NA,NA,NA,NA
-0.93896649626,0.8145037901298708,-2.4580174999999995,-0.9636165,0.785006375,1.02,2692,45000,1000,40,5000,log_d,"log_d[70,15]",15,70,2013,shiotomari,2,shiotomari2,NA,NA,NA,NA
-2.4382513763333336,0.6049411469756655,-3.7432665,-2.4371850000000004,-1.2049414999999992,1,2452,45000,1000,40,5000,log_d,"log_d[71,15]",15,71,2013,shiotomari,3,shiotomari3,NA,NA,NA,NA
-5.46176115,0.883736403305469,-7.4032185,-5.352895,-4.018116999999999,1,2512,45000,1000,40,5000,log_d,"log_d[72,15]",15,72,2013,shokanbetsu,1,shokanbetsu1,1,231.9,0.004312203536006899,other
-4.2065376,0.7361203202238898,-5.87044125,-4.14299,-2.9172122499999995,1,2023,45000,1000,40,5000,log_d,"log_d[73,15]",15,73,2013,shokanbetsu,2,shokanbetsu2,1,59.4,0.016835016835016835,other
-1.8150464627,0.5632582364741137,-2.9823547500000003,-1.8028,-0.7167301499999997,1,3003,45000,1000,40,5000,log_d,"log_d[74,15]",15,74,2013,shokanbetsu,3,shokanbetsu3,18,98.3,0.18311291963377416,other
-1.7117386646666666,0.39259729153139544,-2.45837175,-1.728725,-0.907203299999999,1,2363,45000,1000,40,5000,log_d,"log_d[75,15]",15,75,2013,sukki,1,sukki1,NA,NA,NA,NA
-1.1511724363666667,0.47363330090435124,-2.1567255,-1.115965,-0.30064507499999954,1,2677,45000,1000,40,5000,log_d,"log_d[76,15]",15,76,2013,sukki,2,sukki2,NA,NA,NA,NA
-3.8648572724,1.011630654466739,-6.2416185,-3.75008,-1.994583499999998,1,2657,45000,1000,40,5000,log_d,"log_d[77,15]",15,77,2013,tomari,1,tomari1,NA,NA,NA,NA
-3.692438103933333,1.551189101444694,-7.239105,-3.51737,-1.0417747499999988,1.01,2602,45000,1000,40,5000,log_d,"log_d[78,15]",15,78,2013,tomari,2,tomari2,NA,NA,NA,NA
-2.672133125973333,1.0419724684934888,-4.8432147500000005,-2.60883,-0.8045406999999999,1.04,2290,45000,1000,40,5000,log_d,"log_d[79,15]",15,79,2013,tomari,3,tomari3,NA,NA,NA,NA
-2.3473072943333335,0.4829276643636384,-3.2652395,-2.35561,-1.3595742499999999,1,2739,45000,1000,40,5000,log_d,"log_d[80,15]",15,80,2013,toppu,1,toppu1,NA,NA,NA,NA
-2.8041104662333334,1.1356769142999252,-5.04915375,-2.81055,-0.4724305999999986,1,3228,45000,1000,40,5000,log_d,"log_d[81,15]",15,81,2013,toppu,2,toppu2,NA,NA,NA,NA
-2.0933220681666667,0.6053626142103768,-3.2374425,-2.128135,-0.8018672749999999,1,2344,45000,1000,40,5000,log_d,"log_d[82,15]",15,82,2013,toppu,3,toppu3,NA,NA,NA,NA
-2.0960647075666667,0.7894385222251693,-3.70746725,-2.1231150000000003,-0.6183715000000001,1.01,2894,45000,1000,40,5000,log_d,"log_d[83,15]",15,83,2013,toshibetsu,2,toshibetsu2,38,114.6,0.33158813263525305,other
-2.471782930653333,0.6042083821791993,-3.68123025,-2.460915,-1.3528277499999999,1,3147,45000,1000,40,5000,log_d,"log_d[84,15]",15,84,2013,toshibetsu,3,toshibetsu3,40,258.7,0.15461925009663705,other
-1.9702922899,0.3952995603995264,-2.77225725,-1.952275,-1.2321834999999994,1,2641,45000,1000,40,5000,log_d,"log_d[85,15]",15,85,2013,toshibetsu,5,toshibetsu5,58,318.5,0.18210361067503925,other
-3.2686496316666664,0.6769726063342211,-4.59624275,-3.263985,-2.0000394999999993,1,2913,45000,1000,40,5000,log_d,"log_d[86,15]",15,86,2013,usubetsu,1,usubetsu1,22,270.2,0.08142116950407106,other
-0.5914045984566667,0.5525956504847127,-1.74165325,-0.577027,0.530666225,1,3000,45000,1000,40,5000,log_d,"log_d[87,15]",15,87,2013,usubetsu,2,usubetsu2,58,73.7,0.7869742198100407,other
-0.41622155869866667,0.3794603339690974,-1.21583675,-0.40135350000000003,0.3239484250000002,1,3000,45000,1000,40,5000,log_d,"log_d[88,15]",15,88,2013,usubetsu,3,usubetsu3,45,56.8,0.7922535211267606,other
-2.9477184933333334,0.3690626135555295,-3.7929975,-2.90062,-2.3504595,1,1961,45000,1000,40,5000,log_d,"log_d[89,15]",15,89,2013,utabetsu,1,utabetsu1,3,96.8,0.030991735537190084,other
-0.8856447443386667,0.5456275842345591,-1.9978899999999997,-0.8565149999999999,0.17563837500000018,1,2887,45000,1000,40,5000,log_d,"log_d[90,15]",15,90,2013,utabetsu,2,utabetsu2,15,74.4,0.20161290322580644,other
-1.8365119583,0.34570306754127944,-2.52473325,-1.834625,-1.1828484999999993,1,3000,45000,1000,40,5000,log_d,"log_d[91,15]",15,91,2013,utabetsu,3,utabetsu3,18,88.4,0.20361990950226244,other
-2.7920480443333333,0.43755439595459306,-3.7510472499999996,-2.767265,-1.969616,1,2793,45000,1000,40,5000,log_d,"log_d[92,15]",15,92,2013,utabetsu,4,utabetsu4,6,88,0.06818181818181818,other
-3.1431668746666666,0.5028571408194903,-4.211335500000001,-3.1181200000000002,-2.17592525,1,2871,45000,1000,40,5000,log_d,"log_d[93,15]",15,93,2013,yamubetsu,1,yamubetsu1,9,135.6,0.06637168141592921,other
-3.10501466,0.3575069867222217,-3.84230225,-3.10335,-2.381156999999999,1,3428,45000,1000,40,5000,log_d,"log_d[94,15]",15,94,2013,yamubetsu,2,yamubetsu2,17,437.2,0.03888380603842635,other
-3.732219465,0.7295269679659572,-5.242060749999999,-3.720335,-2.3310282500000006,1,3000,45000,1000,40,5000,log_d,"log_d[95,15]",15,95,2013,yamubetsu,3,yamubetsu3,10,353,0.028328611898016998,other
-4.064987321233334,1.2934631542395036,-6.7066142499999994,-4.02642,-1.6052912499999998,1,2972,45000,1000,40,5000,log_d,"log_d[96,15]",15,96,2013,yobetsu,1,yobetsu1,NA,NA,NA,NA
-2.2648263940333333,0.9421494981639336,-4.246800499999999,-2.23688,-0.4066873999999999,1.01,2687,45000,1000,40,5000,log_d,"log_d[97,15]",15,97,2013,yobetsu,2,yobetsu2,NA,NA,NA,NA
-2.5155021583333332,0.3421414955658637,-3.2229095,-2.503745,-1.869899,1,2324,45000,1000,40,5000,log_d,"log_d[1,16]",16,1,2014,atsuta,1,atsuta1,14,144.8,0.09668508287292817,other
-1.3369898873466666,0.4696104133542481,-2.28959025,-1.31,-0.4700786749999998,1,1557,45000,1000,40,5000,log_d,"log_d[2,16]",16,2,2014,atsuta,2,atsuta2,83,220.1,0.3771013175829169,other
-2.87448345,0.2947553841954968,-3.55593375,-2.8460650000000003,-2.3548764999999996,1,2379,45000,1000,40,5000,log_d,"log_d[3,16]",16,3,2014,atsuta,3,atsuta3,5,130.8,0.0382262996941896,other
-7.310668983333334,1.645614439919719,-11.33742,-7.001265,-4.92496925,1,1179,45000,1000,40,5000,log_d,"log_d[4,16]",16,4,2014,atsuta,4,atsuta4,0,186.6,0,other
-2.5076569282666665,0.982659362659971,-4.45863475,-2.5366,-0.4911393249999999,1,2805,45000,1000,40,5000,log_d,"log_d[5,16]",16,5,2014,atsuta,5,atsuta5,9,92.3,0.09750812567713976,other
-1.3009759478,0.5998084120106929,-2.5531695,-1.2888199999999999,-0.17233244999999983,1,2700,45000,1000,40,5000,log_d,"log_d[6,16]",16,6,2014,chihase,1,chihase1,NA,NA,NA,NA
-2.4732442744666665,0.5022680984169062,-3.44108625,-2.4714650000000002,-1.4184184999999998,1.01,3216,45000,1000,40,5000,log_d,"log_d[7,16]",16,7,2014,chihase,2,chihase2,NA,NA,NA,NA
-1.0426759826682332,0.8454023258224647,-2.789489,-1.027685,0.6825529500000014,1,2846,45000,1000,40,5000,log_d,"log_d[8,16]",16,8,2014,furuu,1,furuu1,NA,NA,NA,NA
-1.9831154852666666,0.5370559321294355,-3.1564355,-1.9549150000000002,-0.9378921249999996,1,2754,45000,1000,40,5000,log_d,"log_d[9,16]",16,9,2014,furuu,2,furuu2,NA,NA,NA,NA
-4.386851587,1.3489694233878495,-7.561211,-4.22273,-2.1179329999999994,1.01,2027,45000,1000,40,5000,log_d,"log_d[10,16]",16,10,2014,furuu,3,furuu3,NA,NA,NA,NA
-2.2292210218,0.4462981713576757,-3.1720905,-2.20423,-1.3859312499999994,1,2348,45000,1000,40,5000,log_d,"log_d[11,16]",16,11,2014,furuu,4,furuu4,NA,NA,NA,NA
-2.22345742779,0.7992942081362162,-3.773227,-2.257005,-0.5380332,1,2839,45000,1000,40,5000,log_d,"log_d[13,16]",16,13,2014,futoro,1,futoro1,NA,NA,NA,NA
-1.7412175445006666,0.6741493466187718,-3.2335814999999997,-1.714445,-0.3678254249999998,1.01,2667,45000,1000,40,5000,log_d,"log_d[14,16]",16,14,2014,futoro,2,futoro2,NA,NA,NA,NA
-1.1802591594533334,0.3289240742142855,-1.8655344999999999,-1.1715499999999999,-0.5308211249999997,1,3000,45000,1000,40,5000,log_d,"log_d[15,16]",16,15,2014,haraki,1,haraki1,28,107,0.2616822429906542,other
-1.7024807407666667,0.4249843622074718,-2.54767475,-1.71013,-0.8974447999999996,1,2670,45000,1000,40,5000,log_d,"log_d[16,16]",16,16,2014,haraki,2,haraki2,40,138.7,0.28839221341023796,other
-1.7338035124433333,0.5688581666711374,-2.8712237500000004,-1.725255,-0.5985102999999996,1,2894,45000,1000,40,5000,log_d,"log_d[18,16]",16,18,2014,hidakahorobetsu,4,hidakahorobetsu4,NA,NA,NA,NA
-2.564351491,0.24147442712961922,-3.0871355,-2.5519600000000002,-2.1438302499999997,1.01,2582,45000,1000,40,5000,log_d,"log_d[19,16]",16,19,2014,hime,1,hime1,NA,NA,NA,NA
-1.8976403650646667,0.7101755116094073,-3.3573715,-1.879105,-0.5868027499999997,1,4054,45000,1000,40,5000,log_d,"log_d[20,16]",16,20,2014,hime,2,hime2,NA,NA,NA,NA
0.12850483013866668,0.7575143836836585,-1.40980325,0.102982,1.7387125000000003,1,2995,45000,1000,40,5000,log_d,"log_d[21,16]",16,21,2014,hime,3,hime3,NA,NA,NA,NA
-1.76460145037,0.7066958765430639,-3.166257,-1.751445,-0.33503909999999987,1,3211,45000,1000,40,5000,log_d,"log_d[22,16]",16,22,2014,horonai,1,horonai1,NA,NA,NA,NA
-0.6924348933553334,0.835136863117082,-2.3562905,-0.696631,0.9834240500000013,1,2671,45000,1000,40,5000,log_d,"log_d[23,16]",16,23,2014,horonai,2,horonai2,NA,NA,NA,NA
-3.353298454,0.6012240342321593,-4.55610125,-3.338135,-2.2382244999999994,1.01,1963,45000,1000,40,5000,log_d,"log_d[24,16]",16,24,2014,ishizaki,1,ishizaki1,NA,NA,NA,NA
-1.8609039682933333,0.9099719181667238,-3.86214175,-1.82502,-0.13251284999999965,1,2649,45000,1000,40,5000,log_d,"log_d[25,16]",16,25,2014,ishizaki,2,ishizaki2,NA,NA,NA,NA
-2.233842618,0.43892540965279325,-3.1410454999999997,-2.2334,-1.4031084999999999,1,2178,45000,1000,40,5000,log_d,"log_d[30,16]",16,30,2014,kenichi,5,kenichi5,4,62,0.06451612903225806,other
-1.611382468,1.0225424803978604,-3.5552755,-1.6791200000000002,0.6859698750000011,1,2760,45000,1000,40,5000,log_d,"log_d[31,16]",16,31,2014,kokamotsu,1,kokamotsu1,NA,NA,NA,NA
-0.0031350278517999985,1.4188238227718462,-2.68972475,-0.161163,3.3311817500000034,1,2872,45000,1000,40,5000,log_d,"log_d[32,16]",16,32,2014,kokamotsu,2,kokamotsu2,NA,NA,NA,NA
-0.693770105778,0.8985512259103747,-2.52489175,-0.7172445000000001,1.1823275000000006,1.01,3000,45000,1000,40,5000,log_d,"log_d[33,16]",16,33,2014,kokamotsu,3,kokamotsu3,NA,NA,NA,NA
-1.0884654400833333,0.707447993073419,-2.41176125,-1.11015,0.39580182500000083,1,2723,45000,1000,40,5000,log_d,"log_d[34,16]",16,34,2014,masuhoro,1,masuhoro1,NA,NA,NA,NA
-0.8341495346,0.23705982759289404,-1.3569582500000001,-0.8220455,-0.3847324,1,2702,45000,1000,40,5000,log_d,"log_d[36,16]",16,36,2014,masuhoro,3,masuhoro3,NA,NA,NA,NA
-0.86468177989,0.5677391463801343,-1.9567067500000002,-0.8627035000000001,0.3212029750000005,1,2887,45000,1000,40,5000,log_d,"log_d[37,16]",16,37,2014,mogusa,2,mogusa2,NA,NA,NA,NA
-1.466575507,0.2528328499838677,-2.0089015,-1.4563000000000001,-0.9893102,1,2081,45000,1000,40,5000,log_d,"log_d[39,16]",16,39,2014,nikanbetsu,1,nikanbetsu1,33,137.4,0.24017467248908295,other
-1.4317212103333334,0.22335306265505717,-1.8762585,-1.4246249999999998,-0.9918086999999999,1.01,2647,45000,1000,40,5000,log_d,"log_d[40,16]",16,40,2014,nikanbetsu,2,nikanbetsu2,29,114.9,0.25239338555265445,other
-2.45559643,0.23831015590645274,-2.944843,-2.4570600000000002,-2.0021165,1,1799,45000,1000,40,5000,log_d,"log_d[41,16]",16,41,2014,nikanbetsu,3,nikanbetsu3,18,209.6,0.08587786259541985,other
-0.8491115757333333,0.252934385793684,-1.3870752499999999,-0.8384655,-0.35580674999999995,1.01,2710,45000,1000,40,5000,log_d,"log_d[42,16]",16,42,2014,nikanbetsu,4,nikanbetsu4,68,151.2,0.44973544973544977,other
-2.0517617906666668,0.2886519377324192,-2.62899175,-2.0544599999999997,-1.4898154999999997,1,1985,45000,1000,40,5000,log_d,"log_d[43,16]",16,43,2014,nikanbetsu,5,nikanbetsu5,8,79.7,0.10037641154328733,other
-2.3214440340333335,1.3775565457181622,-5.04432875,-2.418095,0.928201400000003,1,2897,45000,1000,40,5000,log_d,"log_d[44,16]",16,44,2014,nishibetsu,1,nishibetsu1,NA,NA,NA,NA
-2.5880511063333334,0.637397108042506,-3.8067407499999995,-2.5945549999999997,-1.2787892499999998,1,2916,45000,1000,40,5000,log_d,"log_d[45,16]",16,45,2014,nishibetsu,2,nishibetsu2,29,252.6,0.11480601741884403,other
-2.382311714,0.3714455009187617,-3.15466425,-2.39176,-1.6499082499999997,1,2660,45000,1000,40,5000,log_d,"log_d[46,16]",16,46,2014,nishibetsu,3,nishibetsu3,19,129.2,0.14705882352941177,other
-2.505697458623333,0.5499865881658068,-3.5869899999999997,-2.5114799999999997,-1.3737707499999996,1,2928,45000,1000,40,5000,log_d,"log_d[47,16]",16,47,2014,nishibetsu,4,nishibetsu4,14,202,0.06930693069306931,other
-3.440254889333333,0.702774248989056,-5.010496,-3.3949249999999997,-2.1533762499999987,1,3000,45000,1000,40,5000,log_d,"log_d[48,16]",16,48,2014,nishibetsu,5,nishibetsu5,5,134.2,0.03725782414307005,other
-5.866547183263333,2.075830846699351,-10.9746925,-5.49111,-2.6606044999999976,1,2062,45000,1000,40,5000,log_d,"log_d[50,16]",16,50,2014,nobusha,2,nobusha2,NA,NA,NA,NA
-1.4848600372166667,0.5629839871687419,-2.603572,-1.475255,-0.37971084999999966,1,2586,45000,1000,40,5000,log_d,"log_d[51,16]",16,51,2014,nobusha,3,nobusha3,NA,NA,NA,NA
-2.8934847022,0.8307651646520214,-4.634530250000001,-2.87122,-1.2959352499999999,1,2622,45000,1000,40,5000,log_d,"log_d[52,16]",16,52,2014,okushibetsu,1,okushibetsu1,NA,NA,NA,NA
-3.8984717589833333,1.4284058447200876,-6.6827695,-3.906095,-0.8632691749999977,1,2320,45000,1000,40,5000,log_d,"log_d[53,16]",16,53,2014,okushibetsu,2,okushibetsu2,NA,NA,NA,NA
-3.7887853189,1.0282547053719286,-6.009926999999999,-3.760015,-1.8776942499999996,1,2610,45000,1000,40,5000,log_d,"log_d[54,16]",16,54,2014,okushibetsu,3,okushibetsu3,NA,NA,NA,NA
-3.37744658,0.38352793344868036,-4.20811475,-3.3561449999999997,-2.6886992499999995,1.01,2164,45000,1000,40,5000,log_d,"log_d[55,16]",16,55,2014,ookamotsu,1,ookamotsu1,9,318.8,0.02823086574654956,other
-3.331403453,0.518178973742683,-4.455006999999999,-3.307875,-2.363225,1.01,3160,45000,1000,40,5000,log_d,"log_d[56,16]",16,56,2014,ookamotsu,2,ookamotsu2,4,176.9,0.022611644997173545,other
-2.1512262802233333,0.9180484872468594,-3.86198725,-2.0494,-0.5554164749999999,1,892,45000,1000,40,5000,log_d,"log_d[57,16]",16,57,2014,ookamotsu,3,ookamotsu3,7,215,0.03255813953488372,other
-1.28029460369,0.6182712337834991,-2.47762175,-1.2634050000000001,-0.06561377499999997,1,2802,45000,1000,40,5000,log_d,"log_d[58,16]",16,58,2014,oyobe,1,oyobe1,64,164.1,0.39000609384521634,other
-1.6409964494966667,0.7180551976483668,-3.1021905,-1.634935,-0.2273670249999992,1,3032,45000,1000,40,5000,log_d,"log_d[59,16]",16,59,2014,oyobe,2,oyobe2,21,95.9,0.218978102189781,other
-2.3727688328666665,0.726501672441919,-3.8446269999999996,-2.345405,-0.9975076749999991,1.01,3000,45000,1000,40,5000,log_d,"log_d[60,16]",16,60,2014,oyobe,3,oyobe3,30,270.6,0.11086474501108647,other
-1.4849506976666667,0.282290272218026,-2.0870185,-1.462685,-0.9754051999999999,1,1397,45000,1000,40,5000,log_d,"log_d[61,16]",16,61,2014,shakotan,1,shakotan1,5,23.9,0.2092050209205021,other
-2.1685059703333334,0.4537318744827434,-3.0943195,-2.15806,-1.3190859999999998,1.01,3000,45000,1000,40,5000,log_d,"log_d[62,16]",16,62,2014,shakotan,2,shakotan2,13,96.1,0.1352757544224766,other
-1.9381919133333334,0.3788783693858782,-2.62605525,-1.9580549999999999,-1.0392842499999997,1.01,2193,45000,1000,40,5000,log_d,"log_d[63,16]",16,63,2014,shakotan,3,shakotan3,68,198.4,0.34274193548387094,other
-1.1153333735,0.26188041559054687,-1.61143075,-1.1258599999999999,-0.5793361749999998,1,2148,45000,1000,40,5000,log_d,"log_d[64,16]",16,64,2014,shakotan,4,shakotan4,46,106,0.4339622641509434,other
-1.787925154,0.3437027321185293,-2.5423915000000004,-1.75858,-1.1709102499999997,1,2138,45000,1000,40,5000,log_d,"log_d[65,16]",16,65,2014,shakotan,5,shakotan5,35,373.4,0.09373326191751473,other
-1.636209955,0.34946376962837306,-2.40344425,-1.6077750000000002,-1.0214924999999997,1,2186,45000,1000,40,5000,log_d,"log_d[66,16]",16,66,2014,shimonaefutoro,1,shimonaefutoro1,15,122.6,0.12234910277324633,other
-1.439706353908,0.6414603465529803,-2.794837,-1.3664999999999998,-0.29027504999999987,1,2837,45000,1000,40,5000,log_d,"log_d[69,16]",16,69,2014,shiotomari,1,shiotomari1,55,170.1,0.32333921222810114,other
-0.8281082576266666,0.6473975918127096,-2.1905207499999997,-0.7822285,0.44657490000000083,1,2702,45000,1000,40,5000,log_d,"log_d[70,16]",16,70,2014,shiotomari,2,shiotomari2,76,125.9,0.6036536934074662,other
-2.4570863916666665,0.4592135599391474,-3.43909525,-2.44693,-1.6028029999999986,1,3000,45000,1000,40,5000,log_d,"log_d[71,16]",16,71,2014,shiotomari,3,shiotomari3,13,120,0.10833333333333334,other
-6.062282753333333,1.4153343144316899,-9.230826,-5.875005,-3.7273919999999987,1.01,1599,45000,1000,40,5000,log_d,"log_d[72,16]",16,72,2014,shokanbetsu,1,shokanbetsu1,NA,NA,NA,NA
-3.9174088466666666,0.924305123179155,-5.898883499999999,-3.884095,-2.1621894999999998,1,1824,45000,1000,40,5000,log_d,"log_d[73,16]",16,73,2014,shokanbetsu,2,shokanbetsu2,NA,NA,NA,NA
-2.0032492014333334,0.7946678075366346,-3.5881137499999998,-1.9992100000000002,-0.5035070749999999,1,2315,45000,1000,40,5000,log_d,"log_d[74,16]",16,74,2014,shokanbetsu,3,shokanbetsu3,NA,NA,NA,NA
-1.9380849096666666,0.29970830429231926,-2.53376,-1.95296,-1.3089289999999998,1,3000,45000,1000,40,5000,log_d,"log_d[75,16]",16,75,2014,sukki,1,sukki1,42,318,0.1320754716981132,other
-1.1120224359133333,0.3912383601465195,-1.94417125,-1.1038450000000002,-0.36551849999999925,1,2789,45000,1000,40,5000,log_d,"log_d[76,16]",16,76,2014,sukki,2,sukki2,39,117.2,0.33276450511945393,other
-3.694872173833333,0.7990362785814694,-5.458324,-3.65337,-2.1469189999999996,1,3000,45000,1000,40,5000,log_d,"log_d[77,16]",16,77,2014,tomari,1,tomari1,8,234.2,0.034158838599487616,other
-3.41796286748,1.1908263783252722,-6.010391,-3.32672,-1.2006929999999973,1.02,2826,45000,1000,40,5000,log_d,"log_d[78,16]",16,78,2014,tomari,2,tomari2,8,133.7,0.05983545250560958,other
-2.6038992128333334,0.7680498858547358,-4.2512285,-2.59821,-1.057687,1,3346,45000,1000,40,5000,log_d,"log_d[79,16]",16,79,2014,tomari,3,tomari3,9,110.6,0.081374321880651,other
-2.5120848485,0.4831034584624822,-3.5093237500000005,-2.513935,-1.540162749999999,1,2793,45000,1000,40,5000,log_d,"log_d[80,16]",16,80,2014,toppu,1,toppu1,NA,NA,NA,NA
-3.15780533616,1.1178607785701609,-5.448494500000001,-3.1364150000000004,-0.9345788249999996,1,3024,45000,1000,40,5000,log_d,"log_d[81,16]",16,81,2014,toppu,2,toppu2,NA,NA,NA,NA
-2.0802263156,0.6056711499095113,-3.22233625,-2.11129,-0.8130927749999998,1,2272,45000,1000,40,5000,log_d,"log_d[82,16]",16,82,2014,toppu,3,toppu3,NA,NA,NA,NA
-2.25898869421,0.902310488858653,-4.0856755,-2.28826,-0.41617169999999964,1.01,3000,45000,1000,40,5000,log_d,"log_d[83,16]",16,83,2014,toshibetsu,2,toshibetsu2,NA,NA,NA,NA
-2.685601202,0.7466743600049703,-4.25603575,-2.66704,-1.2971237499999992,1.01,3107,45000,1000,40,5000,log_d,"log_d[84,16]",16,84,2014,toshibetsu,3,toshibetsu3,NA,NA,NA,NA
-2.0455823797333332,0.4950483174188274,-2.9929312500000003,-2.055155,-1.0902767499999997,1.01,3003,45000,1000,40,5000,log_d,"log_d[85,16]",16,85,2014,toshibetsu,5,toshibetsu5,NA,NA,NA,NA
-3.3987996711666666,0.8233161339817321,-5.0749785,-3.368315,-1.8583369999999997,1,3029,45000,1000,40,5000,log_d,"log_d[86,16]",16,86,2014,usubetsu,1,usubetsu1,NA,NA,NA,NA
-0.6826931157256667,0.6749452898336676,-2.1348645,-0.6537495,0.6677806250000001,1,2697,45000,1000,40,5000,log_d,"log_d[87,16]",16,87,2014,usubetsu,2,usubetsu2,NA,NA,NA,NA
-0.4771470529183333,0.46781935272003833,-1.436883,-0.464869,0.4514815750000004,1,3000,45000,1000,40,5000,log_d,"log_d[88,16]",16,88,2014,usubetsu,3,usubetsu3,NA,NA,NA,NA
-2.880530703333333,0.3906082630714971,-3.772261,-2.84217,-2.2439367499999996,1.01,2343,45000,1000,40,5000,log_d,"log_d[89,16]",16,89,2014,utabetsu,1,utabetsu1,NA,NA,NA,NA
-0.7851796767696667,0.6467501820801865,-2.2073045000000002,-0.7641675,0.40716295000000025,1,2506,45000,1000,40,5000,log_d,"log_d[90,16]",16,90,2014,utabetsu,2,utabetsu2,NA,NA,NA,NA
-1.8851258527,0.4332601763972366,-2.7435747499999996,-1.889465,-1.013518999999999,1,2858,45000,1000,40,5000,log_d,"log_d[91,16]",16,91,2014,utabetsu,3,utabetsu3,NA,NA,NA,NA
-2.6447233415333335,0.5482556782267423,-3.75211375,-2.65189,-1.5030742499999994,1,2761,45000,1000,40,5000,log_d,"log_d[92,16]",16,92,2014,utabetsu,4,utabetsu4,NA,NA,NA,NA
-3.2148909324,0.6176278528569621,-4.5280925,-3.18296,-1.9874159999999996,1,2578,45000,1000,40,5000,log_d,"log_d[93,16]",16,93,2014,yamubetsu,1,yamubetsu1,NA,NA,NA,NA
-3.229895109,0.5037554944259922,-4.261614250000001,-3.21052,-2.2255942499999994,1,3024,45000,1000,40,5000,log_d,"log_d[94,16]",16,94,2014,yamubetsu,2,yamubetsu2,NA,NA,NA,NA
-3.6770188013333334,0.9221913772998461,-5.66060725,-3.669205,-1.788139249999999,1,3000,45000,1000,40,5000,log_d,"log_d[95,16]",16,95,2014,yamubetsu,3,yamubetsu3,NA,NA,NA,NA
-4.2755842301,1.2318399905021744,-6.915229249999999,-4.2154050000000005,-1.9528824999999999,1,3259,45000,1000,40,5000,log_d,"log_d[96,16]",16,96,2014,yobetsu,1,yobetsu1,1,245.9,0.004066693777958519,other
-2.4518014012633333,0.7440091170421437,-3.91441475,-2.4666449999999998,-0.9179856249999987,1,2635,45000,1000,40,5000,log_d,"log_d[97,16]",16,97,2014,yobetsu,2,yobetsu2,15,266.3,0.056327450244085614,other
-2.1872861526666667,0.3622542813579205,-2.97283825,-2.165325,-1.5440539999999996,1,2342,45000,1000,40,5000,log_d,"log_d[1,17]",17,1,2015,atsuta,1,atsuta1,20,131.6,0.1519756838905775,other
-1.1421552644125668,0.49109010297267414,-2.17174575,-1.1026600000000002,-0.2557741749999996,1,1222,45000,1000,40,5000,log_d,"log_d[2,17]",17,2,2015,atsuta,2,atsuta2,72,140.5,0.5124555160142349,other
-2.930467173333333,0.32696361002590235,-3.7036402500000003,-2.88241,-2.3743460000000005,1.01,2021,45000,1000,40,5000,log_d,"log_d[3,17]",17,3,2015,atsuta,3,atsuta3,4,173.4,0.02306805074971165,other
-6.60392652,1.2780752207179202,-9.524277,-6.4662299999999995,-4.369014749999999,1,2667,45000,1000,40,5000,log_d,"log_d[4,17]",17,4,2015,atsuta,4,atsuta4,1,222.2,0.004500450045004501,other
-1.4435000506,0.45944712364759555,-2.30357975,-1.463635,-0.5293376749999998,1,3000,45000,1000,40,5000,log_d,"log_d[6,17]",17,6,2015,chihase,1,chihase1,27,134.7,0.200445434298441,other
-2.535799675,0.4019750629729155,-3.3608895,-2.53295,-1.7287244999999996,1.01,3000,45000,1000,40,5000,log_d,"log_d[7,17]",17,7,2015,chihase,2,chihase2,27,335.6,0.0804529201430274,other
-0.9593826112507,0.840394431819641,-2.66003525,-0.9599605,0.7388125250000006,1,2574,45000,1000,40,5000,log_d,"log_d[8,17]",17,8,2015,furuu,1,furuu1,NA,NA,NA,NA
-2.0255719006,0.5617025614552525,-3.2167487500000003,-1.98542,-1.0183257499999985,1,2475,45000,1000,40,5000,log_d,"log_d[9,17]",17,9,2015,furuu,2,furuu2,NA,NA,NA,NA
