mean,sd,2.5%,50%,97.5%,Rhat,n.eff,n_total_mcmc,n_sample,n_thin,n_burn,param_name,param,year_id,site_id_numeric,year,river,site,site_id,abundance,area,density,group
-2.9405743155555557,0.3693906879071164,-3.83751975,-2.88734,-2.32686075,1.01,1683,35000,750,40,5000,log_d,"log_d[89,13]",13,89,2011,utabetsu,1,utabetsu1,3,90.8,0.03303964757709251,other
-0.6333796158973334,0.5196168458456304,-1.632564,-0.647716,0.39997487500000034,1,2004,35000,750,40,5000,log_d,"log_d[90,13]",13,90,2011,utabetsu,2,utabetsu2,24,22.2,1.0810810810810811,other
-1.8745856373333334,0.3367125089969801,-2.57604875,-1.8650099999999998,-1.20760975,1.01,2250,35000,750,40,5000,log_d,"log_d[91,13]",13,91,2011,utabetsu,3,utabetsu3,13,96,0.13541666666666666,other
-3.140565751111111,0.4986910395738614,-4.197534,-3.10073,-2.2517172499999987,1,1598,35000,750,40,5000,log_d,"log_d[92,13]",13,92,2011,utabetsu,4,utabetsu4,3,112.2,0.026737967914438502,other
-3.145871241777778,0.4703667450995527,-4.15233525,-3.1301699999999997,-2.2217727499999995,1,2283,35000,750,40,5000,log_d,"log_d[93,13]",13,93,2011,yamubetsu,1,yamubetsu1,9,132.1,0.06813020439061318,other
-2.545092612888889,0.3506597714572145,-3.2945927499999996,-2.510935,-1.9475784999999997,1,1987,35000,750,40,5000,log_d,"log_d[94,13]",13,94,2011,yamubetsu,2,yamubetsu2,41,444.6,0.09221772379667116,other
-4.144806622222222,0.9469909181717822,-6.3084095,-4.024335000000001,-2.5125949999999984,1.01,1565,35000,750,40,5000,log_d,"log_d[95,13]",13,95,2011,yamubetsu,3,yamubetsu3,2,415,0.004819277108433735,other
-3.648845089328889,1.1057735909788913,-5.82476975,-3.68733,-1.386566499999998,1,2107,35000,750,40,5000,log_d,"log_d[96,13]",13,96,2011,yobetsu,1,yobetsu1,21,245.7,0.08547008547008547,other
-1.9951656917111111,0.7524183842825405,-3.55753,-1.9873850000000002,-0.5985563749999998,1,2006,35000,750,40,5000,log_d,"log_d[97,13]",13,97,2011,yobetsu,2,yobetsu2,31,121.8,0.2545155993431856,other
-3.316821391111111,0.43533668736763786,-4.2034325,-3.309165,-2.49914075,1,1381,35000,750,40,5000,log_d,"log_d[1,14]",14,1,2012,atsuta,1,atsuta1,3,102,0.029411764705882353,other
-2.022792770666667,0.41533866378064954,-2.8587467500000003,-2.006035,-1.2238277499999992,1.01,2250,35000,750,40,5000,log_d,"log_d[2,14]",14,2,2012,atsuta,2,atsuta2,36,220.2,0.16348773841961853,other
-2.6617688351111113,0.3121511800694918,-3.1994764999999994,-2.6920599999999997,-1.948747,1,1424,35000,750,40,5000,log_d,"log_d[3,14]",14,3,2012,atsuta,3,atsuta3,15,115.2,0.13020833333333334,other
-7.622731497777778,2.0825237461693455,-12.96581,-7.140015,-5.0906259999999985,1.02,764,35000,750,40,5000,log_d,"log_d[4,14]",14,4,2012,atsuta,4,atsuta4,0,139.4,0,other
-2.3058210470755554,0.9523550747265187,-4.1226385,-2.30919,-0.5402501999999997,1.01,1817,35000,750,40,5000,log_d,"log_d[5,14]",14,5,2012,atsuta,5,atsuta5,19,64.6,0.29411764705882354,other
-1.0088661326844444,0.6492180039581991,-2.2563485,-1.014185,0.28148960000000023,1.01,2089,35000,750,40,5000,log_d,"log_d[6,14]",14,6,2012,chihase,1,chihase1,NA,NA,NA,NA
-2.372719152666667,0.5462433778415009,-3.443981,-2.377505,-1.3224989999999999,1,2333,35000,750,40,5000,log_d,"log_d[7,14]",14,7,2012,chihase,2,chihase2,NA,NA,NA,NA
-1.1285640431813333,0.576962265489907,-2.30725175,-1.15115,0.09924283500000045,1,2116,35000,750,40,5000,log_d,"log_d[8,14]",14,8,2012,furuu,1,furuu1,63,216.3,0.2912621359223301,other
-1.8351905034222222,0.37707238428704737,-2.627371,-1.83128,-1.0983029999999994,1,2250,35000,750,40,5000,log_d,"log_d[9,14]",14,9,2012,furuu,2,furuu2,21,135.4,0.155096011816839,other
-3.768728840488889,0.8560091996844068,-5.58392425,-3.7391050000000003,-2.0833094999999995,1.01,2464,35000,750,40,5000,log_d,"log_d[10,14]",14,10,2012,furuu,3,furuu3,2,87.7,0.02280501710376283,other
-1.9623105177777778,0.32134261501888944,-2.6198005,-1.951905,-1.3361759999999987,1,2094,35000,750,40,5000,log_d,"log_d[11,14]",14,11,2012,furuu,4,furuu4,37,187.9,0.1969132517296434,other
-1.3608192612355556,0.544100861970344,-2.42264825,-1.3771900000000001,-0.28892904999999797,1.01,2158,35000,750,40,5000,log_d,"log_d[12,14]",14,12,2012,furuu,5,furuu5,56,255.3,0.21934978456717585,other
-2.229211534311111,0.5967874399429653,-3.46619475,-2.19717,-1.025121249999999,1,2163,35000,750,40,5000,log_d,"log_d[13,14]",14,13,2012,futoro,1,futoro1,33,253.7,0.130074891604257,other
-1.3846467198044445,0.4736135157308959,-2.3465677499999997,-1.36115,-0.5149033749999996,1,2427,35000,750,40,5000,log_d,"log_d[14,14]",14,14,2012,futoro,2,futoro2,75,251.4,0.29832935560859186,other
-0.9786367037511111,0.4287252451112237,-1.882899,-0.984972,-0.11342054999999995,1,2250,35000,750,40,5000,log_d,"log_d[15,14]",14,15,2012,haraki,1,haraki1,NA,NA,NA,NA
-1.8358657432,0.47924326517459404,-2.74944525,-1.84741,-0.8503044,1,2153,35000,750,40,5000,log_d,"log_d[16,14]",14,16,2012,haraki,2,haraki2,NA,NA,NA,NA
-2.6555935831555555,0.8357876958855373,-4.343507,-2.57895,-1.1321897499999996,1,2152,35000,750,40,5000,log_d,"log_d[17,14]",14,17,2012,hidakahorobetsu,3,hidakahorobetsu3,12,98,0.12244897959183673,other
-1.7200602641911111,0.4126038497410672,-2.63683625,-1.695015,-0.9607606,1,2250,35000,750,40,5000,log_d,"log_d[18,14]",14,18,2012,hidakahorobetsu,4,hidakahorobetsu4,22,119,0.18487394957983194,other
-2.5490046,0.22347636688935546,-3.03592175,-2.539155,-2.1449762499999996,1,2051,35000,750,40,5000,log_d,"log_d[19,14]",14,19,2012,hime,1,hime1,NA,NA,NA,NA
-1.5672619040986666,0.5731507112740287,-2.71105525,-1.562645,-0.45871167499999965,1,2132,35000,750,40,5000,log_d,"log_d[20,14]",14,20,2012,hime,2,hime2,NA,NA,NA,NA
-0.029687886965333334,0.6724385374624665,-1.4618174999999998,-0.024727100000000002,1.3555015000000004,1,2139,35000,750,40,5000,log_d,"log_d[21,14]",14,21,2012,hime,3,hime3,NA,NA,NA,NA
-2.1495716631111113,0.5445933028980989,-3.1915625,-2.1714849999999997,-1.0350489999999997,1,2131,35000,750,40,5000,log_d,"log_d[22,14]",14,22,2012,horonai,1,horonai1,9,87.4,0.10297482837528603,other
-1.2624759338358222,0.7497351476043586,-2.62266725,-1.227605,0.15201057500000062,1,1799,35000,750,40,5000,log_d,"log_d[23,14]",14,23,2012,horonai,2,horonai2,25,205,0.12195121951219512,other
-2.9096635302222222,0.553597919065421,-4.06243775,-2.89438,-1.8670334999999998,1,2168,35000,750,40,5000,log_d,"log_d[24,14]",14,24,2012,ishizaki,1,ishizaki1,NA,NA,NA,NA
-1.5263612825333333,0.9488599435343094,-3.4849197499999995,-1.53653,0.38593717500000047,1,1761,35000,750,40,5000,log_d,"log_d[25,14]",14,25,2012,ishizaki,2,ishizaki2,NA,NA,NA,NA
-1.8995424969777779,0.421340362752404,-2.7625265,-1.896445,-1.0605979999999995,1,2055,35000,750,40,5000,log_d,"log_d[26,14]",14,26,2012,kenichi,1,kenichi1,24,181.5,0.1322314049586777,other
-2.984044215111111,0.7397603230370033,-4.59954125,-2.96624,-1.663654999999999,1,1833,35000,750,40,5000,log_d,"log_d[27,14]",14,27,2012,kenichi,2,kenichi2,31,294.4,0.10529891304347827,other
-1.847829302711111,0.6125568980839047,-3.0913135,-1.80984,-0.7204521249999994,1.01,1984,35000,750,40,5000,log_d,"log_d[28,14]",14,28,2012,kenichi,3,kenichi3,55,493.2,0.11151662611516626,other
-2.516928369422222,0.7393352568762652,-3.74221875,-2.62526,-0.9378570499999995,1,1187,35000,750,40,5000,log_d,"log_d[29,14]",14,29,2012,kenichi,4,kenichi4,7,148.7,0.04707464694014795,other
-1.9589434822222223,0.32085233804226515,-2.5693384999999997,-1.957765,-1.301490249999999,1,1658,35000,750,40,5000,log_d,"log_d[30,14]",14,30,2012,kenichi,5,kenichi5,14,95.1,0.14721345951629863,other
-1.4062314446373334,0.8212501304920408,-2.99197975,-1.454895,0.009505484250000114,1,1646,35000,750,40,5000,log_d,"log_d[31,14]",14,31,2012,kokamotsu,1,kokamotsu1,91,134,0.6791044776119403,other
0.24730949191555557,1.0466844440894916,-1.7209685000000001,0.1826485,2.1591165000000014,1,1498,35000,750,40,5000,log_d,"log_d[32,14]",14,32,2012,kokamotsu,2,kokamotsu2,401,83.9,4.7794994040524434,other
-0.4684095601648889,0.6298141649726483,-1.708717,-0.47692100000000004,0.6225178,1.01,2250,35000,750,40,5000,log_d,"log_d[33,14]",14,33,2012,kokamotsu,3,kokamotsu3,225,179.7,1.2520868113522539,other
-1.0300264568506223,0.6775570188843743,-2.28538,-1.073595,0.42220087500000175,1,1797,35000,750,40,5000,log_d,"log_d[34,14]",14,34,2012,masuhoro,1,masuhoro1,NA,NA,NA,NA
-0.6268310299022222,0.8479025969231802,-2.32486525,-0.6301555000000001,1.1760602500000008,1,2250,35000,750,40,5000,log_d,"log_d[35,14]",14,35,2012,masuhoro,2,masuhoro2,NA,NA,NA,NA
-0.8319171169866667,0.22753733158874467,-1.3137154999999998,-0.821855,-0.3905655499999998,1,2103,35000,750,40,5000,log_d,"log_d[36,14]",14,36,2012,masuhoro,3,masuhoro3,NA,NA,NA,NA
-1.146866621768889,0.4951253444774344,-2.1070397499999998,-1.0967,-0.24201502499999952,1,1663,35000,750,40,5000,log_d,"log_d[37,14]",14,37,2012,mogusa,2,mogusa2,67,418.5,0.16009557945041816,other
-1.5426750408712888,0.7774485654650104,-3.11656525,-1.581675,0.12513647000000475,1,2143,35000,750,40,5000,log_d,"log_d[38,14]",14,38,2012,mogusa,3,mogusa3,16,111.6,0.14336917562724016,other
-1.4088429284444444,0.24856972054775267,-1.924415,-1.406075,-0.9274037749999999,1,1847,35000,750,40,5000,log_d,"log_d[39,14]",14,39,2012,nikanbetsu,1,nikanbetsu1,30,126.3,0.23752969121140144,other
-1.3883129155555556,0.21631358540814363,-1.83293425,-1.391595,-0.9681627499999996,1,1891,35000,750,40,5000,log_d,"log_d[40,14]",14,40,2012,nikanbetsu,2,nikanbetsu2,31,123.7,0.25060630557801133,other
-1.968003799111111,0.22244215562102285,-2.42155575,-1.968255,-1.53967975,1,1418,35000,750,40,5000,log_d,"log_d[41,14]",14,41,2012,nikanbetsu,3,nikanbetsu3,27,171.7,0.15725101921956902,other
-0.7377521404666667,0.26782088456973163,-1.31770975,-0.72102,-0.24340027499999983,1,2172,35000,750,40,5000,log_d,"log_d[42,14]",14,42,2012,nikanbetsu,4,nikanbetsu4,57,109.6,0.5200729927007299,other
-1.470242192888889,0.26777246052655207,-2.0365415000000002,-1.465135,-0.9577266499999999,1,1672,35000,750,40,5000,log_d,"log_d[43,14]",14,43,2012,nikanbetsu,5,nikanbetsu5,21,83.7,0.25089605734767023,other
-2.2524799426133333,0.9967740278905521,-4.1778755,-2.325425,-0.2607910249999996,1,1860,35000,750,40,5000,log_d,"log_d[44,14]",14,44,2012,nishibetsu,1,nishibetsu1,95,234.6,0.40494458653026427,other
-2.507619977511111,0.680571864138855,-3.78567725,-2.54066,-1.14724625,1,1696,35000,750,40,5000,log_d,"log_d[45,14]",14,45,2012,nishibetsu,2,nishibetsu2,49,278.6,0.1758793969849246,other
-2.703929314933333,0.4112965104448139,-3.60883325,-2.665025,-1.9773669999999983,1,2063,35000,750,40,5000,log_d,"log_d[46,14]",14,46,2012,nishibetsu,3,nishibetsu3,5,190.7,0.026219192448872577,other
-2.1382930472444444,0.6330247223075712,-3.4375055000000003,-2.115055,-1.0145714999999997,1,1901,35000,750,40,5000,log_d,"log_d[47,14]",14,47,2012,nishibetsu,4,nishibetsu4,36,167,0.2155688622754491,other
-4.015822320444444,0.8000229075313628,-5.72633725,-3.980885,-2.44350525,1,1534,35000,750,40,5000,log_d,"log_d[48,14]",14,48,2012,nishibetsu,5,nishibetsu5,1,140.4,0.007122507122507123,other
-3.8181467435555554,0.49939380810301987,-4.906262,-3.8008949999999997,-2.863456249999999,1,2226,35000,750,40,5000,log_d,"log_d[49,14]",14,49,2012,nobusha,1,nobusha1,12,380,0.031578947368421054,other
-5.343088151111111,1.2950110349435537,-8.393952500000001,-5.193995,-3.1656077499999986,1,2250,35000,750,40,5000,log_d,"log_d[50,14]",14,50,2012,nobusha,2,nobusha2,2,125.5,0.01593625498007968,other
-1.6118145982666667,0.4332531463815634,-2.5919267500000003,-1.598575,-0.803056174999999,1,2036,35000,750,40,5000,log_d,"log_d[51,14]",14,51,2012,nobusha,3,nobusha3,18,77,0.23376623376623376,other
-3.155872470222222,0.7723727346447569,-4.60586575,-3.12806,-1.6228672499999994,1.01,1964,35000,750,40,5000,log_d,"log_d[52,14]",14,52,2012,okushibetsu,1,okushibetsu1,9,502.5,0.01791044776119403,other
-4.380899939244444,1.1307338515738565,-6.605652,-4.390735,-2.069412499999999,1,2162,35000,750,40,5000,log_d,"log_d[53,14]",14,53,2012,okushibetsu,2,okushibetsu2,4,471.8,0.00847816871555744,other
-3.429826689777778,0.6958533675370645,-4.7252695000000005,-3.45439,-1.980667249999999,1,2107,35000,750,40,5000,log_d,"log_d[54,14]",14,54,2012,okushibetsu,3,okushibetsu3,8,333.7,0.0239736290080911,other
-3.29622516,0.3360692782946899,-4.01384825,-3.2850799999999998,-2.6368202500000004,1,2216,35000,750,40,5000,log_d,"log_d[55,14]",14,55,2012,ookamotsu,1,ookamotsu1,12,354.3,0.03386960203217612,other
-3.208699556888889,0.4803210047956323,-4.126218,-3.21241,-2.1891195,1.01,2540,35000,750,40,5000,log_d,"log_d[56,14]",14,56,2012,ookamotsu,2,ookamotsu2,20,380.4,0.05257623554153523,other
-1.1414405257866667,0.5889998564786171,-2.29630075,-1.14346,0.04784130750000044,1,1334,35000,750,40,5000,log_d,"log_d[57,14]",14,57,2012,ookamotsu,3,ookamotsu3,249,554.4,0.44913419913419916,other
-1.396113355364,0.6989605623429077,-2.8858057500000003,-1.39959,0.1932455750000011,1,2084,35000,750,40,5000,log_d,"log_d[58,14]",14,58,2012,oyobe,1,oyobe1,NA,NA,NA,NA
-1.7153458607111112,0.8582600921239177,-3.2969387500000003,-1.718255,0.16368877500000084,1,2410,35000,750,40,5000,log_d,"log_d[59,14]",14,59,2012,oyobe,2,oyobe2,NA,NA,NA,NA
-2.424635432177778,0.8917954347042706,-4.33276125,-2.4054849999999997,-0.6765723749999977,1.01,2128,35000,750,40,5000,log_d,"log_d[60,14]",14,60,2012,oyobe,3,oyobe3,NA,NA,NA,NA
-1.167280948,0.22633068495371353,-1.593377,-1.175725,-0.7269081499999998,1,1993,35000,750,40,5000,log_d,"log_d[61,14]",14,61,2012,shakotan,1,shakotan1,12,47.5,0.25263157894736843,other
-2.5366818253333334,0.45394347526484535,-3.46967625,-2.526325,-1.7310385,1.01,1448,35000,750,40,5000,log_d,"log_d[62,14]",14,62,2012,shakotan,2,shakotan2,8,142,0.056338028169014086,other
-2.1842877364444444,0.423337920233107,-3.2445755,-2.129485,-1.4820989999999996,1.02,1335,35000,750,40,5000,log_d,"log_d[63,14]",14,63,2012,shakotan,3,shakotan3,10,304.5,0.03284072249589491,other
-1.0498638970133334,0.2656982992856479,-1.530923,-1.0711249999999999,-0.48319884999999935,1.01,1721,35000,750,40,5000,log_d,"log_d[64,14]",14,64,2012,shakotan,4,shakotan4,26,123.9,0.20984665052461662,other
-1.5770265636977778,0.3266158541432027,-2.15738525,-1.5992,-0.7966136499999996,1,1752,35000,750,40,5000,log_d,"log_d[65,14]",14,65,2012,shakotan,5,shakotan5,NA,NA,NA,NA
-1.7539964057777777,0.36808956354453914,-2.560423,-1.71338,-1.1298459999999997,1,1184,35000,750,40,5000,log_d,"log_d[66,14]",14,66,2012,shimonaefutoro,1,shimonaefutoro1,15,163.9,0.09151921903599755,other
-1.9182503617777777,0.4266953546285953,-2.7466922500000006,-1.920045,-1.0448089999999997,1,2627,35000,750,40,5000,log_d,"log_d[67,14]",14,67,2012,shimonaefutoro,2,shimonaefutoro2,13,112.7,0.11535048802129547,other
-0.8854796034328889,0.3671650859470888,-1.5858972500000001,-0.897012,-0.1269399999999996,1,2125,35000,750,40,5000,log_d,"log_d[68,14]",14,68,2012,shimonaefutoro,3,shimonaefutoro3,39,130.9,0.2979373567608862,other
-1.6276544141346667,0.7904995106778475,-3.15079,-1.6514,0.07077288750000006,1,1922,35000,750,40,5000,log_d,"log_d[69,14]",14,69,2012,shiotomari,1,shiotomari1,NA,NA,NA,NA
-1.0916570243066666,0.7466841566980515,-2.57263725,-1.108485,0.4700021750000009,1,2011,35000,750,40,5000,log_d,"log_d[70,14]",14,70,2012,shiotomari,2,shiotomari2,NA,NA,NA,NA
-2.4053966670222224,0.5479522130856319,-3.5139509999999996,-2.40777,-1.2436877499999994,1,2030,35000,750,40,5000,log_d,"log_d[71,14]",14,71,2012,shiotomari,3,shiotomari3,NA,NA,NA,NA
-4.671348493333333,0.7144900875147719,-6.247067749999999,-4.635294999999999,-3.3663577499999984,1,2147,35000,750,40,5000,log_d,"log_d[72,14]",14,72,2012,shokanbetsu,1,shokanbetsu1,2,163.9,0.012202562538133007,other
-4.453523564444445,0.7874532176028198,-6.2543025000000005,-4.35846,-3.18081025,1,1188,35000,750,40,5000,log_d,"log_d[73,14]",14,73,2012,shokanbetsu,2,shokanbetsu2,0,112.7,0,other
-1.5267746211555555,0.6260191286097926,-2.8054230000000002,-1.48137,-0.529513025,1,1288,35000,750,40,5000,log_d,"log_d[74,14]",14,74,2012,shokanbetsu,3,shokanbetsu3,62,130.9,0.47364400305576776,other
-1.4818486368888888,0.36403319166539894,-2.2100804999999997,-1.43857,-0.871047175,1.01,1482,35000,750,40,5000,log_d,"log_d[75,14]",14,75,2012,sukki,1,sukki1,63,195,0.3230769230769231,other
-1.214225942711111,0.4444724379605943,-2.0845842500000002,-1.173835,-0.37666422499999996,1,1547,35000,750,40,5000,log_d,"log_d[76,14]",14,76,2012,sukki,2,sukki2,52,330.1,0.15752802181157224,other
-4.07488984,1.175516430044761,-7.0327965,-3.8769,-2.1109549999999992,1.01,1911,35000,750,40,5000,log_d,"log_d[77,14]",14,77,2012,tomari,1,tomari1,NA,NA,NA,NA
-4.001466514533333,1.704111920524944,-8.072944750000001,-3.727755,-1.451237499999999,1.01,1616,35000,750,40,5000,log_d,"log_d[78,14]",14,78,2012,tomari,2,tomari2,NA,NA,NA,NA
-2.793341569911111,1.0201610010376192,-5.15900375,-2.70058,-0.9876339749999993,1,1711,35000,750,40,5000,log_d,"log_d[79,14]",14,79,2012,tomari,3,tomari3,NA,NA,NA,NA
-2.211746530666667,0.37739525970217375,-3.0084355,-2.188295,-1.5528494999999995,1.01,2250,35000,750,40,5000,log_d,"log_d[80,14]",14,80,2012,toppu,1,toppu1,29,195.3,0.148489503328213,other
-2.4501128955555553,0.9618609672936931,-4.422367,-2.40404,-0.7958400749999989,1,1689,35000,750,40,5000,log_d,"log_d[81,14]",14,81,2012,toppu,2,toppu2,36,156.6,0.22988505747126436,other
-2.106346618222222,0.45862930054084017,-3.10645225,-2.077565,-1.2572145,1,1936,35000,750,40,5000,log_d,"log_d[82,14]",14,82,2012,toppu,3,toppu3,22,146.4,0.15027322404371585,other
-2.3601272576,0.8686390384309447,-4.05894875,-2.368055,-0.675355849999997,1.01,2234,35000,750,40,5000,log_d,"log_d[83,14]",14,83,2012,toshibetsu,2,toshibetsu2,NA,NA,NA,NA
-2.5612918553777777,0.6334913149467079,-3.8949125000000002,-2.56152,-1.2422449999999998,1.01,2250,35000,750,40,5000,log_d,"log_d[84,14]",14,84,2012,toshibetsu,3,toshibetsu3,NA,NA,NA,NA
-2.0311452893333333,0.4522038113718104,-2.89774325,-2.03998,-1.0993184999999999,1,1796,35000,750,40,5000,log_d,"log_d[85,14]",14,85,2012,toshibetsu,5,toshibetsu5,NA,NA,NA,NA
-3.3780551175555558,0.7884575361065145,-5.0718415,-3.350765,-1.8726614999999995,1,2153,35000,750,40,5000,log_d,"log_d[86,14]",14,86,2012,usubetsu,1,usubetsu1,NA,NA,NA,NA
-0.6365375528577778,0.6139626165237394,-1.89071925,-0.636727,0.6531868500000002,1.01,2116,35000,750,40,5000,log_d,"log_d[87,14]",14,87,2012,usubetsu,2,usubetsu2,NA,NA,NA,NA
-0.4165168667102222,0.45633760237271476,-1.30357,-0.4350095,0.5440090500000002,1,2484,35000,750,40,5000,log_d,"log_d[88,14]",14,88,2012,usubetsu,3,usubetsu3,NA,NA,NA,NA
-2.946697577777778,0.3972021848255504,-3.8675040000000003,-2.88888,-2.32015775,1,1635,35000,750,40,5000,log_d,"log_d[89,14]",14,89,2012,utabetsu,1,utabetsu1,NA,NA,NA,NA
-0.7883572562177777,0.5515458124532032,-1.9506602499999999,-0.7863255,0.34215822500000004,1,1969,35000,750,40,5000,log_d,"log_d[90,14]",14,90,2012,utabetsu,2,utabetsu2,NA,NA,NA,NA
-1.8479592466666668,0.39160485566717673,-2.6217075000000003,-1.837005,-1.01493725,1.01,2212,35000,750,40,5000,log_d,"log_d[91,14]",14,91,2012,utabetsu,3,utabetsu3,NA,NA,NA,NA
-2.967306336888889,0.5412456341062587,-4.1747125,-2.92495,-2.0015112499999996,1,2003,35000,750,40,5000,log_d,"log_d[92,14]",14,92,2012,utabetsu,4,utabetsu4,NA,NA,NA,NA
-3.1399280960000002,0.5399575135417952,-4.266919249999999,-3.132455,-2.04344225,1,2250,35000,750,40,5000,log_d,"log_d[93,14]",14,93,2012,yamubetsu,1,yamubetsu1,NA,NA,NA,NA
-2.8162628173333335,0.4199762385806142,-3.6210674999999997,-2.8217600000000003,-1.9909842499999997,1,2586,35000,750,40,5000,log_d,"log_d[94,14]",14,94,2012,yamubetsu,2,yamubetsu2,NA,NA,NA,NA
-3.9595569697777777,0.9302513821056851,-6.1489065,-3.86935,-2.3049869999999997,1,1922,35000,750,40,5000,log_d,"log_d[95,14]",14,95,2012,yamubetsu,3,yamubetsu3,NA,NA,NA,NA
-3.86540536512,1.3208299012499067,-6.6474775,-3.9072750000000003,-1.1207934999999989,1,2003,35000,750,40,5000,log_d,"log_d[96,14]",14,96,2012,yobetsu,1,yobetsu1,NA,NA,NA,NA
-2.1556949795555553,0.9611843642503805,-4.0710215000000005,-2.1921850000000003,-0.10163170999999777,1.01,2107,35000,750,40,5000,log_d,"log_d[97,14]",14,97,2012,yobetsu,2,yobetsu2,NA,NA,NA,NA
-3.152191613333333,0.41513641882836066,-3.972246,-3.13338,-2.3701237499999994,1.02,1136,35000,750,40,5000,log_d,"log_d[1,15]",15,1,2013,atsuta,1,atsuta1,4,126.8,0.031545741324921134,other
-1.812203804,0.42831162384227106,-2.60984475,-1.83961,-0.9264329749999991,1.01,1806,35000,750,40,5000,log_d,"log_d[2,15]",15,2,2013,atsuta,2,atsuta2,38,271.3,0.14006634721710284,other
-2.761903106666667,0.2752397595954371,-3.3136240000000003,-2.758905,-2.19313,1,2034,35000,750,40,5000,log_d,"log_d[3,15]",15,3,2013,atsuta,3,atsuta3,8,103.9,0.07699711260827719,other
-7.5589267555555555,1.9280883441435213,-12.6834925,-7.12914,-5.126430999999998,1.02,725,35000,750,40,5000,log_d,"log_d[4,15]",15,4,2013,atsuta,4,atsuta4,0,151.6,0,other
-2.430888101542222,1.0690265500926868,-4.537986500000001,-2.49235,-0.11944072499999744,1,2141,35000,750,40,5000,log_d,"log_d[5,15]",15,5,2013,atsuta,5,atsuta5,NA,NA,NA,NA
-1.155183942951111,0.6397914439026258,-2.4296555,-1.157015,0.09599788750000107,1,2110,35000,750,40,5000,log_d,"log_d[6,15]",15,6,2013,chihase,1,chihase1,NA,NA,NA,NA
-2.4296435505777776,0.5637318416984539,-3.53022625,-2.434285,-1.3298302499999988,1.01,2250,35000,750,40,5000,log_d,"log_d[7,15]",15,7,2013,chihase,2,chihase2,NA,NA,NA,NA
-1.1518385722622222,0.609115329324926,-2.3534835,-1.1826949999999998,0.17491840000000136,1.01,2060,35000,750,40,5000,log_d,"log_d[8,15]",15,8,2013,furuu,1,furuu1,24,93.2,0.2575107296137339,other
-1.9509757622222221,0.4094963728300111,-2.76004075,-1.94418,-1.1729432499999997,1,1954,35000,750,40,5000,log_d,"log_d[9,15]",15,9,2013,furuu,2,furuu2,12,97.9,0.12257405515832481,other
-3.966894632,0.9044614378157598,-5.87523675,-3.9365,-2.27451575,1,2347,35000,750,40,5000,log_d,"log_d[10,15]",15,10,2013,furuu,3,furuu3,2,81.7,0.024479804161566705,other
-2.185285558222222,0.363652207527092,-2.9578094999999998,-2.16054,-1.5085724999999999,1,1689,35000,750,40,5000,log_d,"log_d[11,15]",15,11,2013,furuu,4,furuu4,14,195.3,0.07168458781362007,other
-2.1926954103751113,0.8001189349246897,-3.7020755000000003,-2.2284699999999997,-0.4174145999999997,1,2039,35000,750,40,5000,log_d,"log_d[13,15]",15,13,2013,futoro,1,futoro1,NA,NA,NA,NA
-1.5820442268844443,0.6512317514307038,-2.8471335,-1.57104,-0.30985314999999847,1.01,2639,35000,750,40,5000,log_d,"log_d[14,15]",15,14,2013,futoro,2,futoro2,NA,NA,NA,NA
-1.0799424039955556,0.4271691379768434,-1.97826875,-1.07189,-0.2223245749999999,1,1943,35000,750,40,5000,log_d,"log_d[15,15]",15,15,2013,haraki,1,haraki1,NA,NA,NA,NA
-1.7540882609777777,0.5113125457385922,-2.65193,-1.7937699999999999,-0.6074412249999994,1,2027,35000,750,40,5000,log_d,"log_d[16,15]",15,16,2013,haraki,2,haraki2,NA,NA,NA,NA
-1.7305811330755556,0.5701346121316547,-2.8571885,-1.71828,-0.595466575,1.01,2116,35000,750,40,5000,log_d,"log_d[18,15]",15,18,2013,hidakahorobetsu,4,hidakahorobetsu4,NA,NA,NA,NA
-2.5641498088888888,0.22004135455089185,-3.0564985,-2.55054,-2.1777862499999996,1,2073,35000,750,40,5000,log_d,"log_d[19,15]",15,19,2013,hime,1,hime1,12,177.8,0.06749156355455567,other
-1.7128213365955556,0.4574984125331627,-2.6302107500000003,-1.726975,-0.7422652499999995,1,2250,35000,750,40,5000,log_d,"log_d[20,15]",15,20,2013,hime,2,hime2,36,208,0.17307692307692307,other
0.09113032901066667,0.5772309259631017,-1.044417,0.1080245,1.1965702500000002,1.01,2120,35000,750,40,5000,log_d,"log_d[21,15]",15,21,2013,hime,3,hime3,165,118.2,1.3959390862944163,other
-1.9668479955111111,0.6959991007281819,-3.423321,-1.94223,-0.6166118749999996,1,1815,35000,750,40,5000,log_d,"log_d[22,15]",15,22,2013,horonai,1,horonai1,NA,NA,NA,NA
-0.9739033871022222,0.8351486238537661,-2.7248507500000003,-0.9368475,0.6980343500000007,1,2026,35000,750,40,5000,log_d,"log_d[23,15]",15,23,2013,horonai,2,horonai2,NA,NA,NA,NA
-3.150384972888889,0.6454354659480362,-4.51399125,-3.10025,-2.0313125,1.01,2007,35000,750,40,5000,log_d,"log_d[24,15]",15,24,2013,ishizaki,1,ishizaki1,NA,NA,NA,NA
-1.67475632736,1.0426178549466993,-3.7741125,-1.677695,0.5734629250000021,1,1886,35000,750,40,5000,log_d,"log_d[25,15]",15,25,2013,ishizaki,2,ishizaki2,NA,NA,NA,NA
